REGION,TECHNOLOGY,YEAR,VALUE
RE1,DEMTERLPGCKN_HIG,2046,4.798452125010003
RE1,DEMTERLPGCKN_HIG,2047,4.798452125010003
RE1,DEMTERLPGCKN_HIG,2048,4.798452125010003
RE1,DEMTERLPGCKN_HIG,2049,4.798452125010003
RE1,DEMTERLPGCKN_HIG,2050,4.798452125010003
RE1,DEMTERLPGCKN_HIG,2051,4.798452125010003
RE1,DEMTERLPGCKN_HIG,2052,4.798452125010003
RE1,DEMTERLPGCKN_HIG,2053,4.798452125010003
RE1,DEMTERLPGCKN_HIG,2054,4.798452125010003
RE1,DEMTERLPGCKN_HIG,2055,4.798452125010003
RE1,DEMTERLPGCKN_LOW,2022,0.0
RE1,DEMTERLPGCKN_LOW,2023,0.0
RE1,DEMTERLPGCKN_LOW,2024,0.0
RE1,DEMTERLPGCKN_LOW,2025,0.0
RE1,DEMTERLPGCKN_LOW,2026,0.0
RE1,DEMTERLPGCKN_LOW,2027,0.0
RE1,DEMTERLPGCKN_LOW,2028,0.0
RE1,DEMTERLPGCKN_LOW,2029,0.0
RE1,DEMTERLPGCKN_LOW,2030,0.0
RE1,DEMTERLPGCKN_LOW,2031,0.0
RE1,DEMTERLPGCKN_LOW,2032,0.0
RE1,DEMTERLPGCKN_LOW,2033,0.0
RE1,DEMTERLPGCKN_LOW,2034,0.0
RE1,DEMTERLPGCKN_LOW,2035,0.0
RE1,DEMTERLPGCKN_LOW,2036,0.0
RE1,DEMTERLPGCKN_LOW,2037,0.0
RE1,DEMTERLPGCKN_LOW,2038,0.0
RE1,DEMTERLPGCKN_LOW,2039,0.0
RE1,DEMTERLPGCKN_LOW,2040,0.0
RE1,DEMTERLPGCKN_LOW,2041,0.0
RE1,DEMTERLPGCKN_LOW,2042,0.0
RE1,DEMTERLPGCKN_LOW,2043,0.0
RE1,DEMTERLPGCKN_LOW,2044,0.0
RE1,DEMTERLPGCKN_LOW,2045,0.0
