REGION,TECHNOLOGY,YEAR,VALUE
RE1,AN_DEMINDCOABOI_MID,2036,0.0
RE1,AN_DEMINDCOABOI_MID,2037,0.0
RE1,AN_DEMINDCOABOI_MID,2038,0.0
RE1,AN_DEMINDCOABOI_MID,2039,0.0
RE1,AN_DEMINDCOABOI_MID,2040,0.0
RE1,AN_DEMINDCOABOI_MID,2041,0.0
RE1,AN_DEMINDCOABOI_MID,2042,0.0
RE1,AN_DEMINDCOABOI_MID,2043,0.0
RE1,AN_DEMINDCOABOI_MID,2044,0.0
RE1,AN_DEMINDCOABOI_MID,2045,0.0
RE1,AN_DEMINDCOABOI_MID,2046,0.0
RE1,AN_DEMINDCOABOI_MID,2047,0.0
RE1,AN_DEMINDCOABOI_MID,2048,0.0
RE1,AN_DEMINDCOABOI_MID,2049,0.0
RE1,AN_DEMINDCOABOI_MID,2050,0.0
RE1,AN_DEMINDCOABOI_MID,2051,0.0
RE1,AN_DEMINDCOABOI_MID,2052,0.0
RE1,AN_DEMINDCOABOI_MID,2053,0.0
RE1,AN_DEMINDCOABOI_MID,2054,0.0
RE1,AN_DEMINDCOAFUR_HIG,2022,0.0
RE1,AN_DEMINDCOAFUR_HIG,2023,0.0
RE1,AN_DEMINDCOAFUR_HIG,2024,0.0
RE1,AN_DEMINDCOAFUR_HIG,2025,0.0
RE1,AN_DEMINDCOAFUR_HIG,2026,0.0
RE1,AN_DEMINDCOAFUR_HIG,2027,0.0
RE1,AN_DEMINDCOAFUR_HIG,2028,0.0
RE1,AN_DEMINDCOAFUR_HIG,2029,0.0
RE1,AN_DEMINDCOAFUR_HIG,2030,0.0
RE1,AN_DEMINDCOAFUR_HIG,2031,0.0
RE1,AN_DEMINDCOAFUR_HIG,2032,0.0
RE1,AN_DEMINDCOAFUR_HIG,2033,0.0
RE1,AN_DEMINDCOAFUR_HIG,2034,0.0
RE1,AN_DEMINDCOAFUR_HIG,2035,0.0
RE1,AN_DEMINDCOAFUR_HIG,2036,0.0
RE1,AN_DEMINDCOAFUR_HIG,2037,0.0
RE1,AN_DEMINDCOAFUR_HIG,2038,0.0
RE1,AN_DEMINDCOAFUR_HIG,2039,0.0
RE1,AN_DEMINDCOAFUR_HIG,2040,0.0
RE1,AN_DEMINDCOAFUR_HIG,2041,0.0
RE1,AN_DEMINDCOAFUR_HIG,2042,0.0
RE1,AN_DEMINDCOAFUR_HIG,2043,0.0
RE1,AN_DEMINDCOAFUR_HIG,2044,0.0
RE1,AN_DEMINDCOAFUR_HIG,2045,0.0
RE1,AN_DEMINDCOAFUR_HIG,2046,0.0
RE1,AN_DEMINDCOAFUR_HIG,2047,0.0
RE1,AN_DEMINDCOAFUR_HIG,2048,0.0
RE1,AN_DEMINDCOAFUR_HIG,2049,0.0
RE1,AN_DEMINDCOAFUR_HIG,2050,0.0
RE1,AN_DEMINDCOAFUR_HIG,2051,0.0
RE1,AN_DEMINDCOAFUR_HIG,2052,0.0
RE1,AN_DEMINDCOAFUR_HIG,2053,0.0
RE1,AN_DEMINDCOAFUR_HIG,2054,0.0
RE1,AN_DEMINDCOAFUR_LOW,2022,0.0
RE1,AN_DEMINDCOAFUR_LOW,2023,0.0
RE1,AN_DEMINDCOAFUR_LOW,2024,0.0
RE1,AN_DEMINDCOAFUR_LOW,2025,0.0
RE1,AN_DEMINDCOAFUR_LOW,2026,0.0
RE1,AN_DEMINDCOAFUR_LOW,2027,0.0
RE1,AN_DEMINDCOAFUR_LOW,2028,0.0
RE1,AN_DEMINDCOAFUR_LOW,2029,0.0
RE1,AN_DEMINDCOAFUR_LOW,2030,0.0
RE1,AN_DEMINDCOAFUR_LOW,2031,0.0
RE1,AN_DEMINDCOAFUR_LOW,2032,0.0
RE1,AN_DEMINDCOAFUR_LOW,2033,0.0
RE1,AN_DEMINDCOAFUR_LOW,2034,0.0
RE1,AN_DEMINDCOAFUR_LOW,2035,0.0
RE1,AN_DEMINDCOAFUR_LOW,2036,0.0
RE1,AN_DEMINDCOAFUR_LOW,2037,0.0
RE1,AN_DEMINDCOAFUR_LOW,2038,0.0
RE1,AN_DEMINDCOAFUR_LOW,2039,0.0
RE1,AN_DEMINDCOAFUR_LOW,2040,0.0
RE1,AN_DEMINDCOAFUR_LOW,2041,0.0
RE1,AN_DEMINDCOAFUR_LOW,2042,0.0
RE1,AN_DEMINDCOAFUR_LOW,2043,0.0
RE1,AN_DEMINDCOAFUR_LOW,2044,0.0
RE1,AN_DEMINDCOAFUR_LOW,2045,0.0
RE1,AN_DEMINDCOAFUR_LOW,2046,0.0
RE1,AN_DEMINDCOAFUR_LOW,2047,0.0
RE1,AN_DEMINDCOAFUR_LOW,2048,0.0
RE1,AN_DEMINDCOAFUR_LOW,2049,0.0
RE1,AN_DEMINDCOAFUR_LOW,2050,0.0
RE1,AN_DEMINDCOAFUR_LOW,2051,0.0
RE1,AN_DEMINDCOAFUR_LOW,2052,0.0
RE1,AN_DEMINDCOAFUR_LOW,2053,0.0
RE1,AN_DEMINDCOAFUR_LOW,2054,0.0
RE1,AN_DEMINDCOAFUR_MID,2022,0.0
RE1,AN_DEMINDCOAFUR_MID,2023,0.0
RE1,AN_DEMINDCOAFUR_MID,2024,0.0
RE1,AN_DEMINDCOAFUR_MID,2025,0.0
RE1,AN_DEMINDCOAFUR_MID,2026,0.0
RE1,AN_DEMINDCOAFUR_MID,2027,0.0
RE1,AN_DEMINDCOAFUR_MID,2028,0.0
RE1,AN_DEMINDCOAFUR_MID,2029,0.0
RE1,AN_DEMINDCOAFUR_MID,2030,0.0
RE1,AN_DEMINDCOAFUR_MID,2031,0.0
RE1,AN_DEMINDCOAFUR_MID,2032,0.0
RE1,AN_DEMINDCOAFUR_MID,2033,0.0
RE1,AN_DEMINDCOAFUR_MID,2034,0.0
RE1,AN_DEMINDCOAFUR_MID,2035,0.0
RE1,AN_DEMINDCOAFUR_MID,2036,0.0
RE1,AN_DEMINDCOAFUR_MID,2037,0.0
RE1,AN_DEMINDCOAFUR_MID,2038,0.0
RE1,AN_DEMINDCOAFUR_MID,2039,0.0
RE1,AN_DEMINDCOAFUR_MID,2040,0.0
RE1,AN_DEMINDCOAFUR_MID,2041,0.0
RE1,AN_DEMINDCOAFUR_MID,2042,0.0
RE1,AN_DEMINDCOAFUR_MID,2043,0.0
RE1,AN_DEMINDCOAFUR_MID,2044,0.0
RE1,AN_DEMINDCOAFUR_MID,2045,0.0
RE1,AN_DEMINDCOAFUR_MID,2046,0.0
RE1,AN_DEMINDCOAFUR_MID,2047,0.0
RE1,AN_DEMINDCOAFUR_MID,2048,0.0
RE1,AN_DEMINDCOAFUR_MID,2049,0.0
RE1,AN_DEMINDCOAFUR_MID,2050,0.0
RE1,AN_DEMINDCOAFUR_MID,2051,0.0
RE1,AN_DEMINDCOAFUR_MID,2052,0.0
RE1,AN_DEMINDCOAFUR_MID,2053,0.0
RE1,AN_DEMINDCOAFUR_MID,2054,0.0
RE1,AN_DEMINDCOAOTH_LOW,2022,0.0
RE1,AN_DEMINDCOAOTH_LOW,2023,0.0
RE1,AN_DEMINDCOAOTH_LOW,2024,0.0
RE1,AN_DEMINDCOAOTH_LOW,2025,0.0
RE1,AN_DEMINDCOAOTH_LOW,2026,0.0
RE1,AN_DEMINDCOAOTH_LOW,2027,0.0
RE1,AN_DEMINDCOAOTH_LOW,2028,0.0
RE1,AN_DEMINDCOAOTH_LOW,2029,0.0
RE1,AN_DEMINDCOAOTH_LOW,2030,0.0
RE1,AN_DEMINDCOAOTH_LOW,2031,0.0
RE1,AN_DEMINDCOAOTH_LOW,2032,0.0
RE1,AN_DEMINDCOAOTH_LOW,2033,0.0
RE1,AN_DEMINDCOAOTH_LOW,2034,0.0
RE1,AN_DEMINDCOAOTH_LOW,2035,0.0
RE1,AN_DEMINDCOAOTH_LOW,2036,0.0
RE1,AN_DEMINDCOAOTH_LOW,2037,0.0
RE1,AN_DEMINDCOAOTH_LOW,2038,0.0
RE1,AN_DEMINDCOAOTH_LOW,2039,0.0
RE1,AN_DEMINDCOAOTH_LOW,2040,0.0
RE1,AN_DEMINDCOAOTH_LOW,2041,0.0
RE1,AN_DEMINDCOAOTH_LOW,2042,0.0
RE1,AN_DEMINDCOAOTH_LOW,2043,0.0
RE1,AN_DEMINDCOAOTH_LOW,2044,0.0
RE1,AN_DEMINDCOAOTH_LOW,2045,0.0
RE1,AN_DEMINDCOAOTH_LOW,2046,0.0
RE1,AN_DEMINDCOAOTH_LOW,2047,0.0
RE1,AN_DEMINDCOAOTH_LOW,2048,0.0
RE1,AN_DEMINDCOAOTH_LOW,2049,0.0
RE1,AN_DEMINDCOAOTH_LOW,2050,0.0
RE1,AN_DEMINDCOAOTH_LOW,2051,0.0
RE1,AN_DEMINDCOAOTH_LOW,2052,0.0
RE1,AN_DEMINDCOAOTH_LOW,2053,0.0
RE1,AN_DEMINDCOAOTH_LOW,2054,0.0
RE1,AN_DEMINDDSLBOI_HIG,2022,0.0
RE1,AN_DEMINDDSLBOI_HIG,2023,0.0
RE1,AN_DEMINDDSLBOI_HIG,2024,0.0
RE1,AN_DEMINDDSLBOI_HIG,2025,0.0
RE1,AN_DEMINDDSLBOI_HIG,2026,0.0
RE1,AN_DEMINDDSLBOI_HIG,2027,0.0
RE1,AN_DEMINDDSLBOI_HIG,2028,0.0
RE1,AN_DEMINDDSLBOI_HIG,2029,0.0
RE1,AN_DEMINDDSLBOI_HIG,2030,0.0
RE1,AN_DEMINDDSLBOI_HIG,2031,0.0
RE1,AN_DEMINDDSLBOI_HIG,2032,0.0
RE1,AN_DEMINDDSLBOI_HIG,2033,0.0
RE1,AN_DEMINDDSLBOI_HIG,2034,0.0
RE1,AN_DEMINDDSLBOI_HIG,2035,0.0
RE1,AN_DEMINDDSLBOI_HIG,2036,0.0
RE1,AN_DEMINDDSLBOI_HIG,2037,0.0
RE1,AN_DEMINDDSLBOI_HIG,2038,0.0
RE1,AN_DEMINDDSLBOI_HIG,2039,0.0
RE1,AN_DEMINDDSLBOI_HIG,2040,0.0
RE1,AN_DEMINDDSLBOI_HIG,2041,0.0
RE1,AN_DEMINDDSLBOI_HIG,2042,0.0
RE1,AN_DEMINDDSLBOI_HIG,2043,0.0
RE1,AN_DEMINDDSLBOI_HIG,2044,0.0
RE1,AN_DEMINDDSLBOI_HIG,2045,0.0
RE1,AN_DEMINDDSLBOI_HIG,2046,0.0
RE1,AN_DEMINDDSLBOI_HIG,2047,0.0
RE1,AN_DEMINDDSLBOI_HIG,2048,0.0
RE1,AN_DEMINDDSLBOI_HIG,2049,0.0
RE1,AN_DEMINDDSLBOI_HIG,2050,0.0
RE1,AN_DEMINDDSLBOI_HIG,2051,0.0
RE1,AN_DEMINDDSLBOI_HIG,2052,0.0
RE1,AN_DEMINDDSLBOI_HIG,2053,0.0
RE1,AN_DEMINDDSLBOI_HIG,2054,0.0
RE1,AN_DEMINDDSLBOI_LOW,2022,0.174680603458905
RE1,AN_DEMINDDSLBOI_LOW,2023,0.177467372424121
RE1,AN_DEMINDDSLBOI_LOW,2024,0.170872589029178
RE1,AN_DEMINDDSLBOI_LOW,2025,0.172527152098815
RE1,AN_DEMINDDSLBOI_LOW,2026,0.172386514390182
RE1,AN_DEMINDDSLBOI_LOW,2027,0.172141364546845
RE1,AN_DEMINDDSLBOI_LOW,2028,0.171927870194686
RE1,AN_DEMINDDSLBOI_LOW,2029,0.171728266213707
RE1,AN_DEMINDDSLBOI_LOW,2030,0.171404251723404
RE1,AN_DEMINDDSLBOI_LOW,2031,0.17107903825128
RE1,AN_DEMINDDSLBOI_LOW,2032,0.170420383414882
RE1,AN_DEMINDDSLBOI_LOW,2033,0.169498908808506
RE1,AN_DEMINDDSLBOI_LOW,2034,0.168763600817788
RE1,AN_DEMINDDSLBOI_LOW,2035,0.1678596414724
RE1,AN_DEMINDDSLBOI_LOW,2036,0.166260916496593
RE1,AN_DEMINDDSLBOI_LOW,2037,0.164235887946818
RE1,AN_DEMINDDSLBOI_LOW,2038,0.161706716031453
RE1,AN_DEMINDDSLBOI_LOW,2039,0.158581400044968
RE1,AN_DEMINDDSLBOI_LOW,2040,0.154775705403034
RE1,AN_DEMINDDSLBOI_LOW,2041,0.150215536633676
RE1,AN_DEMINDDSLBOI_LOW,2042,0.144814793173291
RE1,AN_DEMINDDSLBOI_LOW,2043,0.138559412135638
RE1,AN_DEMINDDSLBOI_LOW,2044,0.131440569453142
RE1,AN_DEMINDDSLBOI_LOW,2045,0.123428517740128
RE1,AN_DEMINDDSLBOI_LOW,2046,0.114576748816811
RE1,AN_DEMINDDSLBOI_LOW,2047,0.105002502568885
RE1,AN_DEMINDDSLBOI_LOW,2048,0.0948451095867896
RE1,AN_DEMINDDSLBOI_LOW,2049,0.0842903485621187
RE1,AN_DEMINDDSLBOI_LOW,2050,0.0735690417856199
RE1,AN_DEMINDDSLBOI_LOW,2051,0.0629352419869557
RE1,AN_DEMINDDSLBOI_LOW,2052,0.0526550225071292
RE1,AN_DEMINDDSLBOI_LOW,2053,0.0429860638730814
RE1,AN_DEMINDDSLBOI_LOW,2054,0.0341591042464957
RE1,AN_DEMINDDSLBOI_MID,2022,0.00120371508949562
RE1,AN_DEMINDDSLBOI_MID,2023,0.00167584314580546
RE1,AN_DEMINDDSLBOI_MID,2024,0.00386697733015817
RE1,AN_DEMINDDSLBOI_MID,2025,0.00390442135741821
RE1,AN_DEMINDDSLBOI_MID,2026,0.00390123861854747
RE1,AN_DEMINDDSLBOI_MID,2027,0.00389569069016374
RE1,AN_DEMINDDSLBOI_MID,2028,0.00389085914974754
RE1,AN_DEMINDDSLBOI_MID,2029,0.00388634195905101
RE1,AN_DEMINDDSLBOI_MID,2030,0.00387900926341057
RE1,AN_DEMINDDSLBOI_MID,2031,0.00387164943389485
RE1,AN_DEMINDDSLBOI_MID,2032,0.0038567435713734
RE1,AN_DEMINDDSLBOI_MID,2033,0.00383588989651884
RE1,AN_DEMINDDSLBOI_MID,2034,0.00381924931451007
RE1,AN_DEMINDDSLBOI_MID,2035,0.00379879202340293
RE1,AN_DEMINDDSLBOI_MID,2036,0.0037626116548972
RE1,AN_DEMINDDSLBOI_MID,2037,0.00371678371058272
RE1,AN_DEMINDDSLBOI_MID,2038,0.00365954661646272
RE1,AN_DEMINDDSLBOI_MID,2039,0.00358881832623208
RE1,AN_DEMINDDSLBOI_MID,2040,0.00350269254684593
RE1,AN_DEMINDDSLBOI_MID,2041,0.00339949244112395
RE1,AN_DEMINDDSLBOI_MID,2042,0.00327726948748367
RE1,AN_DEMINDDSLBOI_MID,2043,0.00313570543205769
RE1,AN_DEMINDDSLBOI_MID,2044,0.00297460057945038
RE1,AN_DEMINDDSLBOI_MID,2045,0.0027932817235806
RE1,AN_DEMINDDSLBOI_MID,2046,0.00259295942523688
RE1,AN_DEMINDDSLBOI_MID,2047,0.00237628691266811
RE1,AN_DEMINDDSLBOI_MID,2048,0.00214641734366098
RE1,AN_DEMINDDSLBOI_MID,2049,0.00190755503204311
RE1,AN_DEMINDDSLBOI_MID,2050,0.00166492366272903
RE1,AN_DEMINDDSLBOI_MID,2051,0.0014242726432267
RE1,AN_DEMINDDSLBOI_MID,2052,0.00119162341666906
RE1,AN_DEMINDDSLBOI_MID,2053,0.00097280749039012
RE1,AN_DEMINDDSLBOI_MID,2054,0.000773046645399355
RE1,AN_DEMINDDSLFUR_HIG,2022,0.0
RE1,AN_DEMINDDSLFUR_HIG,2023,0.0
RE1,AN_DEMINDDSLFUR_HIG,2024,0.0
RE1,AN_DEMINDDSLFUR_HIG,2025,0.0
RE1,AN_DEMINDDSLFUR_HIG,2026,0.0
RE1,AN_DEMINDDSLFUR_HIG,2027,0.0
RE1,AN_DEMINDDSLFUR_HIG,2028,0.0
RE1,AN_DEMINDDSLFUR_HIG,2029,0.0
RE1,AN_DEMINDDSLFUR_HIG,2030,0.0
RE1,AN_DEMINDDSLFUR_HIG,2031,0.0
RE1,AN_DEMINDDSLFUR_HIG,2032,0.0
RE1,AN_DEMINDDSLFUR_HIG,2033,0.0
RE1,AN_DEMINDDSLFUR_HIG,2034,0.0
RE1,AN_DEMINDDSLFUR_HIG,2035,0.0
RE1,AN_DEMINDDSLFUR_HIG,2036,0.0
RE1,AN_DEMINDDSLFUR_HIG,2037,0.0
RE1,AN_DEMINDDSLFUR_HIG,2038,0.0
RE1,AN_DEMINDDSLFUR_HIG,2039,0.0
RE1,AN_DEMINDDSLFUR_HIG,2040,0.0
RE1,AN_DEMINDDSLFUR_HIG,2041,0.0
RE1,AN_DEMINDDSLFUR_HIG,2042,0.0
RE1,AN_DEMINDDSLFUR_HIG,2043,0.0
RE1,AN_DEMINDDSLFUR_HIG,2044,0.0
RE1,AN_DEMINDDSLFUR_HIG,2045,0.0
RE1,AN_DEMINDDSLFUR_HIG,2046,0.0
RE1,AN_DEMINDDSLFUR_HIG,2047,0.0
RE1,AN_DEMINDDSLFUR_HIG,2048,0.0
RE1,AN_DEMINDDSLFUR_HIG,2049,0.0
RE1,AN_DEMINDDSLFUR_HIG,2050,0.0
RE1,AN_DEMINDDSLFUR_HIG,2051,0.0
RE1,AN_DEMINDDSLFUR_HIG,2052,0.0
RE1,AN_DEMINDDSLFUR_HIG,2053,0.0
RE1,AN_DEMINDDSLFUR_HIG,2054,0.0
RE1,AN_DEMINDDSLFUR_LOW,2022,0.0738576630304526
RE1,AN_DEMINDDSLFUR_LOW,2023,0.0766368759472494
RE1,AN_DEMINDDSLFUR_LOW,2024,0.0720149147775677
RE1,AN_DEMINDDSLFUR_LOW,2025,0.0772926148985408
RE1,AN_DEMINDDSLFUR_LOW,2026,0.0771227578592521
RE1,AN_DEMINDDSLFUR_LOW,2027,0.0769343256108792
RE1,AN_DEMINDDSLFUR_LOW,2028,0.0768033349550813
RE1,AN_DEMINDDSLFUR_LOW,2029,0.0767236982407649
RE1,AN_DEMINDDSLFUR_LOW,2030,0.076584978705481
RE1,AN_DEMINDDSLFUR_LOW,2031,0.0764330699043918
RE1,AN_DEMINDDSLFUR_LOW,2032,0.0761467344440046
RE1,AN_DEMINDDSLFUR_LOW,2033,0.0757295998591626
RE1,AN_DEMINDDSLFUR_LOW,2034,0.0754871815683308
RE1,AN_DEMINDDSLFUR_LOW,2035,0.0752999074792182
RE1,AN_DEMINDDSLFUR_LOW,2036,0.0748965873111857
RE1,AN_DEMINDDSLFUR_LOW,2037,0.0744140458363074
RE1,AN_DEMINDDSLFUR_LOW,2038,0.0738298323415086
RE1,AN_DEMINDDSLFUR_LOW,2039,0.0731156987521879
RE1,AN_DEMINDDSLFUR_LOW,2040,0.0722459118542384
RE1,AN_DEMINDDSLFUR_LOW,2041,0.0711990169054341
RE1,AN_DEMINDDSLFUR_LOW,2042,0.0699441809568022
RE1,AN_DEMINDDSLFUR_LOW,2043,0.0684755881432383
RE1,AN_DEMINDDSLFUR_LOW,2044,0.0667848443676272
RE1,AN_DEMINDDSLFUR_LOW,2045,0.0648289617464346
RE1,AN_DEMINDDSLFUR_LOW,2046,0.06259220115546
RE1,AN_DEMINDDSLFUR_LOW,2047,0.0600760130267386
RE1,AN_DEMINDDSLFUR_LOW,2048,0.0572764757462782
RE1,AN_DEMINDDSLFUR_LOW,2049,0.054198432035972
RE1,AN_DEMINDDSLFUR_LOW,2050,0.050859252120853
RE1,AN_DEMINDDSLFUR_LOW,2051,0.0472850717711129
RE1,AN_DEMINDDSLFUR_LOW,2052,0.0435129647927322
RE1,AN_DEMINDDSLFUR_LOW,2053,0.0395898025733593
RE1,AN_DEMINDDSLFUR_LOW,2054,0.0355751951404299
RE1,AN_DEMINDDSLFUR_MID,2022,0.000508949372192624
RE1,AN_DEMINDDSLFUR_MID,2023,0.000723690115641141
RE1,AN_DEMINDDSLFUR_MID,2024,0.00162975258033092
RE1,AN_DEMINDDSLFUR_MID,2025,0.00174919096912768
RE1,AN_DEMINDDSLFUR_MID,2026,0.00174534697446458
RE1,AN_DEMINDDSLFUR_MID,2027,0.00174108260861826
RE1,AN_DEMINDDSLFUR_MID,2028,0.00173811818992881
RE1,AN_DEMINDDSLFUR_MID,2029,0.00173631595019768
RE1,AN_DEMINDDSLFUR_MID,2030,0.00173317662105635
RE1,AN_DEMINDDSLFUR_MID,2031,0.00172973880874602
RE1,AN_DEMINDDSLFUR_MID,2032,0.00172325881836003
RE1,AN_DEMINDDSLFUR_MID,2033,0.00171381874378532
RE1,AN_DEMINDDSLFUR_MID,2034,0.00170833263252319
RE1,AN_DEMINDDSLFUR_MID,2035,0.0017040944767064
RE1,AN_DEMINDDSLFUR_MID,2036,0.00169496703294588
RE1,AN_DEMINDDSLFUR_MID,2037,0.0016840467504429
RE1,AN_DEMINDDSLFUR_MID,2038,0.00167082555239589
RE1,AN_DEMINDDSLFUR_MID,2039,0.00165466416327961
RE1,AN_DEMINDDSLFUR_MID,2040,0.00163498022078451
RE1,AN_DEMINDDSLFUR_MID,2041,0.00161128818769082
RE1,AN_DEMINDDSLFUR_MID,2042,0.00158289029078999
RE1,AN_DEMINDDSLFUR_MID,2043,0.00154965491260821
RE1,AN_DEMINDDSLFUR_MID,2044,0.00151139208831006
RE1,AN_DEMINDDSLFUR_MID,2045,0.00146712896922482
RE1,AN_DEMINDDSLFUR_MID,2046,0.0014165093669385
RE1,AN_DEMINDDSLFUR_MID,2047,0.001359566105837
RE1,AN_DEMINDDSLFUR_MID,2048,0.00129621043679739
RE1,AN_DEMINDDSLFUR_MID,2049,0.00122655195431863
RE1,AN_DEMINDDSLFUR_MID,2050,0.00115098375987359
RE1,AN_DEMINDDSLFUR_MID,2051,0.00107009732592378
RE1,AN_DEMINDDSLFUR_MID,2052,0.000984731661043267
RE1,AN_DEMINDDSLFUR_MID,2053,0.000895947500570006
RE1,AN_DEMINDDSLFUR_MID,2054,0.000805093864999637
RE1,AN_DEMINDELCAIR_HIG,2022,0.0
RE1,AN_DEMINDELCAIR_HIG,2023,0.0
RE1,AN_DEMINDELCAIR_HIG,2024,0.0
RE1,AN_DEMINDELCAIR_HIG,2025,0.0
RE1,AN_DEMINDELCAIR_HIG,2026,0.0
RE1,AN_DEMINDELCAIR_HIG,2027,0.0
RE1,AN_DEMINDELCAIR_HIG,2028,0.0
RE1,AN_DEMINDELCAIR_HIG,2029,0.0
RE1,AN_DEMINDELCAIR_HIG,2030,0.0
RE1,AN_DEMINDELCAIR_HIG,2031,0.0
RE1,AN_DEMINDELCAIR_HIG,2032,0.0
RE1,AN_DEMINDELCAIR_HIG,2033,0.0
RE1,AN_DEMINDELCAIR_HIG,2034,0.0
RE1,AN_DEMINDELCAIR_HIG,2035,0.0
RE1,AN_DEMINDELCAIR_HIG,2036,0.0
RE1,AN_DEMINDELCAIR_HIG,2037,0.0
RE1,AN_DEMINDELCAIR_HIG,2038,0.0
RE1,AN_DEMINDELCAIR_HIG,2039,0.0
RE1,AN_DEMINDELCAIR_HIG,2040,0.0
RE1,AN_DEMINDELCAIR_HIG,2041,0.0
RE1,AN_DEMINDELCAIR_HIG,2042,0.0
RE1,AN_DEMINDELCAIR_HIG,2043,0.0
RE1,AN_DEMINDELCAIR_HIG,2044,0.0
RE1,AN_DEMINDELCAIR_HIG,2045,0.0
RE1,AN_DEMINDELCAIR_HIG,2046,0.0
RE1,AN_DEMINDELCAIR_HIG,2047,0.0
RE1,AN_DEMINDELCAIR_HIG,2048,0.0
RE1,AN_DEMINDELCAIR_HIG,2049,0.0
RE1,AN_DEMINDELCAIR_HIG,2050,0.0
RE1,AN_DEMINDELCAIR_HIG,2051,0.0
RE1,AN_DEMINDELCAIR_HIG,2052,0.0
RE1,AN_DEMINDELCAIR_HIG,2053,0.0
RE1,AN_DEMINDELCAIR_HIG,2054,0.0
RE1,AN_DEMINDELCAIR_LOW,2022,0.0663321506300022
RE1,AN_DEMINDELCAIR_LOW,2023,0.0609942423548166
RE1,AN_DEMINDELCAIR_LOW,2024,0.0586381469702042
RE1,AN_DEMINDELCAIR_LOW,2025,0.0594674681264232
RE1,AN_DEMINDELCAIR_LOW,2026,0.0592970071279629
RE1,AN_DEMINDELCAIR_LOW,2027,0.0
RE1,AN_DEMINDELCAIR_LOW,2028,0.0
RE1,AN_DEMINDELCAIR_LOW,2029,0.0
RE1,AN_DEMINDELCAIR_LOW,2030,0.0
RE1,AN_DEMINDELCAIR_LOW,2031,0.0
RE1,AN_DEMINDELCAIR_LOW,2032,0.0
RE1,AN_DEMINDELCAIR_LOW,2033,0.0
RE1,AN_DEMINDELCAIR_LOW,2034,0.0
RE1,AN_DEMINDELCAIR_LOW,2035,0.0
RE1,AN_DEMINDELCAIR_LOW,2036,0.0
RE1,AN_DEMINDELCAIR_LOW,2037,0.0
RE1,AN_DEMINDELCAIR_LOW,2038,0.0
RE1,AN_DEMINDELCAIR_LOW,2039,0.0
RE1,AN_DEMINDELCAIR_LOW,2040,0.0
RE1,AN_DEMINDELCAIR_LOW,2041,0.0
RE1,AN_DEMINDELCAIR_LOW,2042,0.0
RE1,AN_DEMINDELCAIR_LOW,2043,0.0
RE1,AN_DEMINDELCAIR_LOW,2044,0.0
RE1,AN_DEMINDELCAIR_LOW,2045,0.0
RE1,AN_DEMINDELCAIR_LOW,2046,0.0
RE1,AN_DEMINDELCAIR_LOW,2047,0.0
RE1,AN_DEMINDELCAIR_LOW,2048,0.0
RE1,AN_DEMINDELCAIR_LOW,2049,0.0
RE1,AN_DEMINDELCAIR_LOW,2050,0.0
RE1,AN_DEMINDELCAIR_LOW,2051,0.0
RE1,AN_DEMINDELCAIR_LOW,2052,0.0
RE1,AN_DEMINDELCAIR_LOW,2053,0.0
RE1,AN_DEMINDELCAIR_LOW,2054,0.0
RE1,AN_DEMINDELCAIR_MID,2022,0.000457091451775377
RE1,AN_DEMINDELCAIR_MID,2023,0.000575975074109022
RE1,AN_DEMINDELCAIR_MID,2024,0.0013270260976589
RE1,AN_DEMINDELCAIR_MID,2025,0.0013457942694806
RE1,AN_DEMINDELCAIR_MID,2026,0.0013419366067597
RE1,AN_DEMINDELCAIR_MID,2027,0.0
RE1,AN_DEMINDELCAIR_MID,2028,0.0
RE1,AN_DEMINDELCAIR_MID,2029,0.0
RE1,AN_DEMINDELCAIR_MID,2030,0.0
RE1,AN_DEMINDELCAIR_MID,2031,0.0
RE1,AN_DEMINDELCAIR_MID,2032,0.0
RE1,AN_DEMINDELCAIR_MID,2033,0.0
RE1,AN_DEMINDELCAIR_MID,2034,0.0
RE1,AN_DEMINDELCAIR_MID,2035,0.0
RE1,AN_DEMINDELCAIR_MID,2036,0.0
RE1,AN_DEMINDELCAIR_MID,2037,0.0
RE1,AN_DEMINDELCAIR_MID,2038,0.0
RE1,AN_DEMINDELCAIR_MID,2039,0.0
RE1,AN_DEMINDELCAIR_MID,2040,0.0
RE1,AN_DEMINDELCAIR_MID,2041,0.0
RE1,AN_DEMINDELCAIR_MID,2042,0.0
RE1,AN_DEMINDELCAIR_MID,2043,0.0
RE1,AN_DEMINDELCAIR_MID,2044,0.0
RE1,AN_DEMINDELCAIR_MID,2045,0.0
RE1,AN_DEMINDELCAIR_MID,2046,0.0
RE1,AN_DEMINDELCAIR_MID,2047,0.0
RE1,AN_DEMINDELCAIR_MID,2048,0.0
RE1,AN_DEMINDELCAIR_MID,2049,0.0
RE1,AN_DEMINDELCAIR_MID,2050,0.0
RE1,AN_DEMINDELCAIR_MID,2051,0.0
RE1,AN_DEMINDELCAIR_MID,2052,0.0
RE1,AN_DEMINDELCAIR_MID,2053,0.0
RE1,AN_DEMINDELCAIR_MID,2054,0.0
RE1,AN_DEMINDELCBOI_HIG,2022,0.0
RE1,AN_DEMINDELCBOI_HIG,2023,0.0
RE1,AN_DEMINDELCBOI_HIG,2024,0.0
RE1,AN_DEMINDELCBOI_HIG,2025,0.0
